iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
LBY,EMR,2002,5531097,39.917822509394,35.4782992679397,44.6151566362965,2.33157133016632,0.410466113107921,0.149580629754659,0.800710402958418,2.33157133016632,0.0102827781503193,0.00379074718751952,0.0199134461983914,0.00417134678316602,3.94401716005358,2.56375653070498,5.61677852119282,0.781517251653356,0.0553861870197077,0.0141882304455244,0.124116739761384,0.0286777824831886,3.99940334707329,2.61615896343949,5.6715079924971,0.782043240390177,2207.89348328242,1962.33914646003,2467.7075902555,22.7032788681288,8.27344972494107,44.288069076721,218.147414819209,141.803860557127,310.66946828234,3.06346372866144,0.784764788525488,6.86501726943974,221.21087854787,144.702289942033,313.696608427767,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2003,5620545,39.917822509394,36.1864864471536,43.8295414665787,1.95020303475578,0.482336105608436,0.177297353471203,0.937334722316263,1.95020303475578,0.0120832268717796,0.00447059998915597,0.0233539912651134,0.00488521230545937,3.48861590051706,2.20152152051839,5.06720035233118,0.733877619100392,0.0620975144028256,0.01570612429781,0.139780900185875,0.0323777739646596,3.55071341491988,2.25979042473628,5.12861692967486,0.734591505575287,2243.59917716062,2033.87775468117,2463.45910142272,27.1099178669697,9.96507753565803,52.6833198684106,196.079226565716,123.73750774542,284.804276042932,3.4902187408923,0.882769783914347,7.85644839635218,199.569445306609,127.012537727994,288.256222409994,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2004,5710163,39.917822509394,32.9711294271498,47.5184085076016,3.71392496610082,0.574122458617734,0.206229230939913,1.127028105082,3.71392496610082,0.0143826096346469,0.00534025166361113,0.0277410702876655,0.00579472479259123,5.51837344912133,3.60224319282478,7.83660397805062,1.08385356302448,0.1233551501861,0.0320826236021286,0.274948898424042,0.0633358840819448,5.64172859930743,3.71800099724279,7.9601522717184,1.08570252845487,2279.37273133709,1882.70523323122,2713.37858078992,32.7833282066801,11.7760252403155,64.3551418559937,315.10811889355,205.693957966699,447.482860811175,7.04378014452109,1.83197010235801,15.7000302667172,322.151899038071,212.303917284189,454.537669763324,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2005,5798615,39.917822509394,37.45681734981,42.4559882916116,1.27543638102467,0.699647958463223,0.26087619225724,1.35105303654792,1.27543638102467,0.0175272075098428,0.00652768145492889,0.0337382910563425,0.00703845621136429,2.65049283605504,1.4826194602535,4.15200056818042,0.684934982545007,0.0788630465377246,0.0186545586828156,0.181651877273587,0.0426009261405149,2.72935588259276,1.55434496819878,4.22970168343362,0.686258529434759,2314.6808437031,2171.97662936869,2461.85930547564,40.5698914666422,15.1272060156572,78.3423640352231,153.691875165413,85.9713944151782,240.758527746595,4.57296444599348,1.08170603796555,10.5332930033678,158.264839611406,90.1304804777198,245.264116270835,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2006,5886874,39.917822509394,36.2204120642062,43.7922700621926,1.93202889088682,0.83358844852615,0.310181171484336,1.61117006303738,1.93202889088682,0.0208826132319712,0.0077983707835406,0.0401204585186906,0.00836011690189848,3.35945745099502,2.09802396258329,4.91302972660384,0.721013436507483,0.123724470709116,0.0316083606778856,0.277524019557954,0.0641576977383277,3.48318192170413,2.21179313112112,5.03862397618055,0.72386226991287,2349.91191467166,2132.25002050062,2577.995760301,49.0723016432893,18.2599747370068,94.8475515367309,197.767027223689,123.508027167086,289.223869587712,7.28350369781254,1.86074436657267,16.3374893511121,205.050530921501,130.205474769755,296.617444811539,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2007,5974786,39.917822509394,36.8462304158874,43.1105798241574,1.59830246299432,0.9565026237695,0.358113032039067,1.84367586229425,1.59830246299432,0.0239617935959408,0.00896562237957507,0.045966570035799,0.00956989528648746,2.91063402807167,1.71639052644215,4.41509621242514,0.691847833719274,0.127393420075495,0.0314795254316449,0.289093994139155,0.0672617831389331,3.03802744814717,1.83188419257804,4.54428319213402,0.695109755717096,2385.00447079612,2201.48341641618,2575.76488785258,57.1489848546128,21.3964873024457,110.155687305736,173.904154420462,102.550660879192,263.792550386507,7.61148422759185,1.88083427835636,17.272747488667,181.515638648054,109.451160274366,271.511195963977,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2008,6058740,39.917822509394,35.3363073030428,44.7744371926288,2.40849928898524,1.02955443883983,0.38295688318311,1.99026758436668,2.40849928898524,0.0257918487061147,0.00966831485761342,0.0494172808058621,0.0102802259375714,3.7950984463721,2.4463062584038,5.43529151392051,0.76521722854963,0.185180608034961,0.0486619580398131,0.411234883533054,0.0945309933181438,3.98027905440706,2.61509185747469,5.62761492165989,0.771034056035719,2418.51707950566,2140.93498509237,2712.76673596468,62.3780266077643,23.2023618641684,120.585138241058,229.935147609725,148.215335800414,329.310181070508,11.2196115712574,2.94830151654137,24.9156523825705,241.154759180982,158.441616405562,340.962556304577,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2009,6133987,39.9294590915331,35.9257526447342,44.1415426791029,2.09641013868485,1.07226649612719,0.401098696179155,2.06763219054753,2.09641013868485,0.026854020077486,0.010081086309662,0.0514078133837576,0.0106879461496676,3.40324857346073,2.13457812571884,4.96304076112233,0.724412994327912,0.183684955886895,0.0476858756650442,0.409686418142357,0.0944083250561652,3.58693352934762,2.30076265418365,5.15408874197811,0.730538923118435,2449.26782984496,2203.68099688015,2707.63648953562,65.7726874777971,24.6033418807989,126.828289776,208.754825073766,130.934744736437,304.432275091944,11.2672113150579,2.92504541412997,25.1301116296178,220.022036388824,141.12848210848,316.151133401401,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2010,6197667,39.9440492873075,32.7131734581834,47.8858354572642,3.87383934561,1.08942425183496,0.396335983170998,2.12674588681169,3.87383934561,0.0272737559479512,0.0102496857121022,0.0521818672263982,0.0108442778310927,5.21404460857328,3.36529930554311,7.46102353890321,1.04853658544377,0.306501256901373,0.0815243638415177,0.677697029889884,0.155392180162903,5.52054586547465,3.64191880139278,7.78365798698915,1.05998853798985,2475.59916114319,2027.45355607059,2967.80462180916,67.5188873459721,24.5635844381145,131.808628000785,323.149122070825,208.570044510874,462.409393732837,18.9959272535616,5.05260859476568,42.0014051814655,342.145049324387,225.713999720716,482.405202452491,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2011,6247438,39.9440478270785,30.0156656352997,51.2685812636891,5.43053690273661,3.41310956065824,2.42042278351295,4.57371052823808,5.43053690273661,0.0854472630173565,0.0715928584667419,0.100387969952081,0.00735081380973202,6.81959704569579,4.05031892880388,10.2984824910216,1.60161175286504,1.16736563497586,0.710546996316367,1.73574526365505,0.262689964686724,7.98696268067165,5.12876077201561,11.467992540224,1.62301146775448,2495.47962268707,1875.21010085265,3202.97282792859,213.231903674196,151.214412737846,285.739729551147,426.050097279676,253.041163879286,643.391308567429,72.9304442784229,44.3909830557273,108.439609184786,498.980541558099,320.416149399997,716.45572379512,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2012,6285751,39.9509220464619,30.0192479955201,51.2794675451932,5.43240621325002,2.86284851333588,2.00975777532315,3.86448482907062,5.43240621325002,0.0716591349257586,0.0590495060396455,0.0853705893927686,0.0067200533209752,6.79701597765102,4.03941381151883,10.2603934955895,1.59462767411663,0.961574721354476,0.580868975646982,1.43667046424281,0.219310977478617,7.7585906990055,4.93084641979444,11.2168926021262,1.60963807233218,2511.2154820447,1886.93518107088,3223.29964401665,179.951529055495,126.328369459953,242.911893788155,427.243499785359,253.907494051683,644.942786752955,60.4421926632862,36.5119774454199,90.3055280728471,487.685692448645,309.940728140693,705.065938907072,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2013,6320350,39.9509213590185,30.0192476372979,51.2794664564935,5.43240602629703,1.5561407570554,1.01628622317189,2.20916382513176,5.43240602629703,0.0389513108614232,0.0289644387400679,0.0503283959497296,0.00545963140328886,8.33521191868893,4.92273302638659,12.6315135759717,1.97619602015301,0.617424011798204,0.349802156309669,0.959826546670975,0.15649170903863,8.95263593048713,5.49801986703212,13.2357216250301,1.98238249716507,2525.03805811473,1897.32151804396,3241.04175818299,98.3535423385511,64.2328463062446,139.626885821715,526.814566502856,311.133956833225,798.355868298925,39.0233585296878,22.1087205863181,60.664397142519,565.837925032544,347.494098665965,836.54393172759,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2014,6362039,39.9509213590185,30.0192476372979,51.2794664564935,5.43240602629703,1.88909785760683,1.23924741537605,2.67375115819747,5.43240602629703,0.0472854640980736,0.0353599827496445,0.0608224101136786,0.00650664739788969,9.46011993652587,5.55052426256537,14.3948817817952,2.26755113550574,0.856485007945562,0.484603589210353,1.33252018820914,0.217523906542156,10.3166049444714,6.34545170821146,15.2370759729664,2.27796066736252,2541.69319772009,1909.83624219147,3262.41965495404,120.185142449111,78.8414038727164,170.105091447474,601.856519808551,353.126518288871,915.807992961702,54.4899102346498,30.8306693409625,84.775454056739,656.346430043201,403.700112402579,969.388715859754,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2015,6418315,39.9509213590185,30.0192476372979,51.2794664564935,5.43240602629703,0.868498290413445,0.47349309215926,1.38133132773007,5.43240602629703,0.0217391304347826,0.0130727714332857,0.0325158593283217,0.0049830006378366,10.9160457150446,6.36676709891191,16.6714920213672,2.64222376097529,0.441852818344266,0.211330252574851,0.755949146802373,0.140146967279857,11.3578985333889,6.77781375526746,17.1008610147167,2.6459379387091,2564.17597822409,1926.72987399183,3291.27768749709,55.7429560483497,30.3902781580216,88.6581958073983,700.626199535567,408.639167724528,1070.02887313121,28.3595057177128,13.5638413005495,48.5191974815887,728.98570525328,435.021436926394,1097.58712763671,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2016,6492160,39.9526113879731,29.5216310872293,51.9365859273775,5.72849725116051,0.883125804331854,0.498153030393781,1.3764961196575,5.72849725116051,0.02210433244916,0.0139787940103689,0.0320127827865542,0.00461829055778408,9.98550577257455,5.72714088288923,15.4079881508104,2.48294787643766,0.411580635265281,0.201962182187381,0.694558573187044,0.12669720124964,10.3970864078398,6.10909322174945,15.8064130057712,2.48617825947995,2593.78745548543,1916.59152479266,3371.80625694283,57.3339402185109,32.3408917780129,89.3643304819564,648.275011564776,371.815149542582,1000.31124353165,26.7204733704385,13.1117080070963,45.09185386502,674.995484935214,396.612106505129,1026.17762259548,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2017,6580723,39.9543014884203,29.5224730927199,51.9393209965743,5.7289819223853,1.0259725253813,0.620847778644522,1.5311960044467,5.7289819223853,0.0256786500366838,0.0176324783259522,0.0351681299110455,0.00448553152377263,8.66712007118576,5.00773172474682,13.3136692583793,2.13004843739649,0.417321922866673,0.219259629915602,0.678059420781083,0.11785394593595,9.08444199405243,5.39577280715826,13.7181761552956,2.13330633014293,2629.28190753782,1942.79217698143,3417.9828428654,67.5164099514479,40.8562725642491,100.763767639705,570.359163962138,329.544953388711,876.135695030097,27.4627997621294,14.4288688955709,44.6212122570075,597.821963724267,355.080862148409,902.755173432056,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2018,6678565,39.9559916603632,29.5233151023794,51.9420562295337,5.7294666346167,0.488351009182217,0.26715035896679,0.775165145100921,5.7294666346167,0.0122222222222222,0.00747078299103946,0.0181072122353491,0.00272525142505795,6.23334965402324,3.64542944552824,9.50402080072797,1.50212853667559,0.141760615784745,0.0685702147767763,0.241080833154544,0.0443824967706103,6.37511026980798,3.77804230982377,9.64045475040114,1.50278406523184,2668.48687443193,1971.73378926722,3468.98398762596,32.6148395763903,17.8418103713304,51.7699080729093,416.298308321217,243.462375048743,634.732206790138,9.46757486958444,4.57950636450661,16.1007401447678,425.765883190802,252.319011389082,643.844036801128,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2019,6777453,58.76129691736,36.213168418176,86.6748704354574,12.9274853218192,0.68459763398866,0.337841529546183,1.15174178870324,12.9274853218192,0.0116504854368932,0.00740088055447224,0.016835537799641,0.00241592303635567,12.0525270951532,6.86608650176909,18.6739732001291,3.02883648512171,0.259839005504629,0.126946107789448,0.439525334774946,0.0804030244270792,12.3123661006578,7.10801705207033,18.9226977029307,3.02990348030122,3982.51928076452,2454.33046935272,5874.34860657402,46.3982828826935,22.8970508794736,78.0587584107213,816.854359186274,465.345785596744,1265.61975687135,17.6104664737436,8.60371279075917,29.7886229874646,834.464825660018,481.742514936052,1282.47694314821,"Case notifications,
Expert opinion",Indirect
LBY,EMR,2020,6871287,58.76129691736,36.213168418176,86.6748704354574,12.9274853218192,0.382469979935479,0.147441365860753,0.727559750366065,12.9274853218192,0.00650887573964497,0.00311179027231892,0.0111280287447857,0.00206283995099328,12.7348159868493,6.0283400420616,21.9062054092087,4.08668079561422,0.274548390987483,0.129967105578504,0.472276272270281,0.0881042677078309,13.0093643778367,6.15830135042981,22.3784755856751,4.17478506332205,4037.65735611396,2488.31073380623,5955.67910449843,26.2806100102092,10.1311194050124,49.9927185441359,875.045755378294,414.224545625973,1505.23824447625,18.8650078986321,8.93041282989204,32.4514581005924,893.910763276927,423.154560112908,1537.68928371667,Predicted incidence ratio,Predicted mortality ratio
LCA,AMR,2000,156737,6.60341846532727,4.98533568352736,8.44540721207017,0.884072840572583,,,,0.884072840572583,,,,,0.871122243797813,0.722160460921591,1.03384382083552,0.0795706732978935,0,0,3.34998556212216e-08,1.70917630720518e-08,0.871122243797813,0.722160460921588,1.03384382083552,0.0795706732978953,10.35,7.81386559029028,13.2370779019824,,,,1.36537087126138,1.13189264163467,1.62041578946297,0,0,5.2506668705034e-08,1.36537087126138,1.13189264163467,1.62041578946297,"Case notifications,
Standard adjustment",VR
LCA,AMR,2001,158184,10.9050219996966,6.70258257545588,16.1135353538985,2.41103492485034,,,,2.41103492485034,,,,,0.779103853942708,0.692894502501942,0.870294643292596,0.0452693698245383,0,0,5.57419606005956e-08,2.84397758166304e-08,0.779103853942708,0.692894502501925,0.870294643292615,0.0452693698245472,17.25,10.6024132211591,25.4890347642108,,,,1.23241764032073,1.09604823983767,1.37666687854596,0,0,8.81748629564461e-08,1.23241764032073,1.09604823983765,1.37666687854599,"Case notifications,
Standard adjustment",VR
LCA,AMR,2002,159392,12.2653583617747,7.03438500000202,18.9264229239331,3.05007762674106,,,,3.05007762674106,,,,,1.2151343545188,1.0479203345521,1.39454443738039,0.0884672390592611,0,0,6.28918993089108e-08,3.20877037290361e-08,1.2151343545188,1.04792033455209,1.39454443738041,0.0884672390592669,19.55,11.2122469392032,30.1672040269155,,,,1.93682695035461,1.67030117964929,2.22279226962936,0,0,1.00244656146459e-07,1.93682695035461,1.67030117964927,2.22279226962938,"Case notifications,
Standard adjustment",VR
LCA,AMR,2003,160530,10.7456550177537,6.65750156461513,15.7965185177377,2.34107968681503,0,0,1.19885750017711,2.34107968681503,0,0,0.109009680455267,0.0556171839057485,1.39294676455888,1.31352997565866,1.47466157430379,0.0411088958456827,0,0,0.215940112832989,0.110173526955607,1.39294676455888,1.17201002339647,1.63267885609531,0.117593143335354,17.25,10.6872872616767,25.3581511765244,0,0,1.92452594503431,2.23609744114637,2.10860966992484,2.36727422522988,0,0,0.346648663130798,2.23609744114637,1.88142769055835,2.6209393676898,"Case notifications,
Standard adjustment",VR
