iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
SRB,EUR,2006,9145913,39.5575597537392,25.0583037216121,57.3119958166801,8.25944978018619,0.0720447662268785,0.0327415056180215,0.126582057372087,8.25944978018619,0.00182126416986752,0.00102206922547604,0.00284700298318441,0.000468233171379485,2.50048372345833,2.34118496228865,2.66495106006232,0.082602817320655,0.0111717550300235,0.00591651845968245,0.0180694455545176,0.00312132552232332,2.45998179820753,2.33107701078078,2.5923066094919,0.0666457194914909,3617.9,2291.8106576544,5241.7052759572,6.58915164016369,2.99450961871436,11.5770848408612,228.69206592666,214.122739820003,243.734105445878,1.02175899561907,0.541119630951497,1.65261576999855,224.987795079896,213.198275369011,237.090107197379,"Case notifications,
Standard adjustment",VR
SRB,EUR,2007,9101189,36.5298424194905,24.0519406593153,51.5725120651154,7.04348718674671,0.0725540263894912,0.0341372336781781,0.125207364452288,7.04348718674671,0.00198615766135307,0.0011218143617652,0.00309273455650035,0.000505634041008191,2.74678873550768,2.55960833754454,2.94048048984267,0.0971737165574996,0.0114014028700291,0.00609249906955823,0.0183461820076308,0.00314669517671179,2.67964342000989,2.53905291746749,2.8239687589338,0.0726886403360141,3324.65,2189.01257757213,4693.71179509396,6.60327906881747,3.10689415642264,11.3953588807215,249.990434249264,232.954792459687,267.618686888707,1.03766322385277,0.554489855143736,1.66972069879848,243.879412181164,231.08400482873,257.014734051519,"Case notifications,
Standard adjustment",VR
SRB,EUR,2008,9060105,34.5376791990821,23.317247215861,47.9264059210154,6.29619882356903,0.0739913042869359,0.0356288390121569,0.126134512778246,6.29619882356903,0.00214233573311151,0.00121682055566756,0.00332464189589327,0.000540704270164591,2.11414130925025,1.97144266223744,2.26175511163447,0.074068633924772,0.011958925035427,0.00679635564872026,0.0185562158401752,0.00301664000352444,2.06471523842798,1.9582886685538,2.17391815061329,0.0550119576450056,3129.15,2112.56708086658,4342.18269917021,6.70368985926589,3.22801022478238,11.4279192989475,191.543422466447,178.614775213507,204.91738795695,1.08349116508097,0.615756957947487,1.6812126391465,187.065368552575,177.423009574076,196.959267059622,"Case notifications,
Standard adjustment",VR
SRB,EUR,2009,9023354,32.2568526071348,22.403338494029,43.8774192435527,5.49207059317928,0.0733730552482497,0.0362059944022508,0.123445428945673,5.49207059317928,0.00227465016943471,0.00129859552446363,0.00351903247318559,0.000569543604851141,2.02656774569167,1.88713114979468,2.17090350075236,0.0724003415104991,0.0110654951252178,0.00599521863302116,0.0176637543600696,0.0029956936966896,1.98197992999181,1.87557974440023,2.09127411448831,0.0550288063792764,2910.65,2021.53254013451,3959.21486440988,6.62071051566515,3.26699504413527,11.1389180505865,182.864381743579,170.282524090244,195.888307871278,0.998478797001149,0.54096980033146,1.59386308559951,178.841065292113,169.240199889528,188.703066460646,"Case notifications,
Standard adjustment",VR
SRB,EUR,2010,8991258,29.8395396951127,21.3477516137314,39.7306016337725,4.69976746197921,0.0783783381360102,0.0395658985840887,0.130234130948366,4.69976746197921,0.00262666042897597,0.00150419309068709,0.00405587813761538,0.000654475136394296,1.92880748865763,1.80469255041093,2.05699132715559,0.0643694040893468,0.0115453285346663,0.00628133733643704,0.0183849028521521,0.00310715063928586,1.88949872858746,1.79516506783164,1.98621392979015,0.0487406953412453,2682.95,1919.43142478975,3572.2808978447,7.04719859792107,3.55747202171376,11.7096867176254,173.424057628528,162.264563314227,184.949397262183,1.03807027549947,0.564771245769382,1.65303404848636,169.889705594018,161.407922774618,178.585618859371,"Case notifications,
Standard adjustment",VR
SRB,EUR,2011,8963761,27.891194332379,20.430167930865,36.4951914859257,4.10607005383672,0.083673582997137,0.0568323710382967,0.115624151719153,4.10607005383672,0.003,0.00243003477455356,0.00362891746404508,0.000306122448979592,1.72252345728626,1.58935981643949,1.86096764159268,0.0692988213948386,0.013091218656394,0.00838379851731629,0.0188307540446558,0.00267480237742086,1.65375760236453,1.56966525923752,1.74001326192446,0.0434595545931203,2500.1,1831.31142522138,3271.34174129073,7.5003,5.09431791050614,10.3642726183823,154.402885880077,142.466415375675,166.812691679704,1.17346555234657,0.751503661813776,1.68794378706078,148.238878995287,140.701042338082,155.970630167212,"Case notifications,
Standard adjustment",VR
SRB,EUR,2012,8940116,24.0802244624119,18.457881852008,30.4384448794279,3.06064664725158,0.0764420766892985,0.0403897059994339,0.123803134059403,3.06064664725158,0.0031744752549388,0.00182415537877706,0.00489130093167533,0.000786639300285645,1.7947416586892,1.64733964080404,1.94836933352736,0.0768070375712801,0.0118631805386225,0.00652992733107124,0.0187622401210282,0.00313955891925893,1.70572796310515,1.61918619864331,1.79449096574145,0.0447241229423138,2152.8,1650.15604871246,2721.23228081691,6.83401032883225,3.61088656840835,11.0681437965461,160.451986187139,147.274074801865,174.186478525773,1.06058210144227,0.583783078113472,1.67736603101846,152.494058546037,144.757124414703,160.429573946806,"Case notifications,
Standard adjustment",VR
SRB,EUR,2013,8918892,27.1547183215135,20.0675051322835,35.2968247423453,3.89208875801243,0.0864339950023989,0.0447149990333993,0.141671413919535,3.89208875801243,0.00318301939202666,0.00183031120641532,0.00490242748939025,0.000787905188134159,1.64771338488741,1.50892323440037,1.7925222134326,0.0723602470125746,0.0136874146625708,0.00749365342336664,0.021715967084107,0.00365065856646725,1.56065906264555,1.48265780247981,1.64063174678626,0.0403025739361244,2421.9,1789.79910984282,3148.08567819906,7.70895466554936,3.98808247158993,12.6355204023563,146.957777267652,134.579233639076,159.873120292063,1.22076573134686,0.668350855684373,1.93682365098705,139.193496285569,132.236648132748,146.32617361358,"Case notifications,
Standard adjustment",VR
SRB,EUR,2014,8898284,23.4955413875305,18.1340422529341,29.540648906704,2.91382217730457,0.0732556209800387,0.0388743933927993,0.118348127194196,2.91382217730457,0.00311785201165515,0.00179250133023831,0.00480263691517424,0.000772011403967872,1.33837801057559,1.22346488208355,1.45837511312966,0.0599377232974743,0.0117580976569115,0.00643939328394388,0.0186515575154107,0.00313466559726941,1.26741071824043,1.20259239468924,1.33390639506165,0.0335011384165475,2090.7,1613.61858034607,2628.61083516142,6.51849320076743,3.45915392736852,10.5309524664208,119.092676374566,108.867379848059,129.770359351598,1.04626892250933,0.572995502282253,1.65966855814459,112.777805155473,107.01008664185,118.694779326748,"Case notifications,
Standard adjustment",VR
SRB,EUR,2015,8876777,21.3630465201503,16.9039286061332,26.3361293987471,2.40889851415864,0.0657348739815039,0.0353054062523072,0.105464877465265,2.40889851415864,0.00307703650411007,0.00176633653050261,0.00474419364217509,0.000763752419648637,0.995589874208592,0.910474674855915,1.08445388134531,0.044391006111551,0.0108544368559673,0.00634716649173662,0.0165511933195099,0.00261629290022322,0.94670746988463,0.897723443278767,0.996974344204271,0.0253211617008398,1896.35,1500.52404660565,2337.79947715822,5.83513817456912,3.13398218196137,9.36188198591483,88.3762929680773,80.8208065284346,96.2645527148681,0.963524154310033,0.563423815290183,1.46921252181179,84.0371109440007,79.6889081365776,88.4991892822256,"Case notifications,
Standard adjustment",VR
SRB,EUR,2016,8853963,19.1191221377365,15.525139555352,23.0816042099748,1.92942555546917,0.0587899234164018,0.0318673259363661,0.0938195870026158,1.92942555546917,0.00307492796964588,0.00175822378215381,0.00475224502003707,0.000767948641695754,1.14477787227432,1.03935835849369,1.2552162764701,0.0550779881524312,0.00924454921518947,0.00503638968485778,0.0147094719841891,0.0024831530637415,1.08456858713779,1.02201999919901,1.14894860935592,0.0323828749331741,1692.8,1374.59011192923,2043.63669655761,5.20523806701655,2.82152124749526,8.30675151996441,101.358209243356,92.0244044984386,111.136384688641,0.818508967029667,0.445920079233124,1.30237120697547,96.0273014148023,90.4892725816809,101.727484761388,"Case notifications,
Standard adjustment",VR
SRB,EUR,2017,8829623,18.8852910254492,15.376406394237,22.7493265121956,1.8825195491533,0.0591332396538032,0.031883789493914,0.0946591461821831,1.8825195491533,0.00313117968762658,0.00177809264062999,0.00485937595173412,0.000790422798264849,1.0687418441296,0.969298971881682,1.17297085040445,0.0519688427556752,0.00911778747207357,0.00493744169931369,0.0145589729507689,0.00247018324310907,0.981874740167372,0.940460349123037,1.02416895370944,0.0213555145229893,1667.5,1357.67871555902,2008.67976606592,5.22124212911733,2.81521841042621,8.35804574290566,94.3658756798914,85.5854449600285,103.568903990607,0.805066259725327,0.435957487894192,1.28550242422487,86.6958378890085,83.039103292048,90.4302574955879,"Case notifications,
Standard adjustment",VR
SRB,EUR,2018,8802741,17.3752698165265,14.392657726197,20.6345065176611,1.59351166162779,0.0546475326432148,0.0294759953124602,0.0874598619500586,1.59351166162779,0.00314513289406515,0.00177222507813993,0.0049038396612331,0.000803439884128751,0.665356277544777,0.624425367160877,0.707568135776658,0.0212121709234833,0.00839393038078804,0.00450875561774755,0.0134663783792236,0.00230006672677189,0.673750207925566,0.632575034485959,0.716205244596647,0.0213365063268257,1529.5,1266.94838265361,1816.40216537783,4.81048076147265,2.59469552452801,7.69886512642121,58.5695898395079,54.966547809471,62.2853903909476,0.738895951141085,0.396894079353267,1.18541041080305,59.308485790649,55.6839419164596,63.0456927102593,"Case notifications,
Standard adjustment",VR
SRB,EUR,2019,8772228,14.4991671443104,12.4058357189728,16.7532732636118,1.10963013859519,0.0454982818541072,0.0246462247852397,0.0726361856955532,1.10963013859519,0.0031379927827069,0.00175214012433051,0.00491946596598712,0.0008127290667792,0.506697253178435,0.465969531087188,0.549106932062171,0.0212121709234833,0.00726823271246619,0.00408537878700296,0.0113528271489603,0.00186459565230319,0.513965485890901,0.4730718601891,0.556530099584944,0.0212939642207284,1271.9,1088.26819457373,1469.63532814707,3.99121302032491,2.16202303155374,6.37181181971731,44.4486383185496,40.875909677499,48.1689120442987,0.637585945108118,0.358378741859534,0.995895881952701,45.0862242636577,41.4989421796291,48.8200892242183,"Case notifications,
Standard adjustment",VR
SRB,EUR,2020,8737370,12.973450521412,11.0659926242708,15.030323726617,1.01186696772876,0.0403129364527788,0.0215867203182576,0.0647902577464469,1.01186696772876,0.00310734113382128,0.00171663119246833,0.00490231742532799,0.000817591192139735,0.405083634650404,0.324912307878812,0.493962301904396,0.0431687058688175,0.00581065341519415,0.00466064967522067,0.00708555861413821,0.000619226171411825,0.410894288065598,0.329572957058851,0.501047860015591,0.0437879320402294,1133.5383738227,966.87671975525,1313.25499619232,3.52229041574416,1.88611162507134,5.66096454326073,35.393655968854,28.3887905149109,43.1593139779041,0.507698288303149,0.407218206527828,0.619091472684128,35.9013542571572,28.796008678173,43.7784054066442,Predicted incidence ratio,VR
SSD,AFR,2011,9830695,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,33.3707393611134,14.5112302140941,59.9449155213631,45.4023664777052,0.147,0.075445966636569,0.237185493859647,0.0415816326530612,58.2171825855876,33.3894032881556,89.828484570505,14.4755295914018,18.5431145532214,7.89383452893245,33.6604058611209,6.64610366097324,76.7602971388089,48.7767450953945,110.980762593519,15.9283285634102,22316.8408560272,14440.483547637,31875.6083340761,3280.57560583601,1426.55478309544,5893.00181291287,5723.15365758223,3282.41039957855,8830.76434124841,1822.9170352278,776.018796344035,3309.05183596892,7546.07069281003,4795.09304125569,10910.180279243,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2012,10113648,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,71.0312039616321,29.5714477879047,130.326670629006,45.4023664777052,0.312896483034697,0.145955563082805,0.510218339490891,0.0940626058197458,41.8663793856184,20.9694729508484,69.8625376449167,12.5705295052445,41.8328743353011,16.274471375857,79.2390944391555,16.2717609198262,83.6992537209195,48.3690599489534,128.548286129717,20.5618193619681,22959.1776461255,14856.1182653507,32793.0713420274,7183.84593884153,2990.75213777247,13180.7807175371,4234.21824140601,2120.77868170402,7065.65114127436,4230.8296585547,1645.94274881493,8013.96308996377,8465.0478999607,4891.87646414613,13000.9211691924,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2013,10355030,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,33.2154653526105,21.3709733743387,47.6287852383422,45.4023664777052,0.146316009183886,0.137700896208165,0.15514359736137,0.0044501468428455,62.1548706372422,35.9846063499739,95.3543929951684,15.2248105534174,19.5837332873573,12.179461309407,28.7175898653221,4.23621399229352,81.7386039245995,53.749538671997,115.495168681507,15.8031758003242,23507.1433473816,15210.688598343,33575.7421593904,3439.47140190242,2212.97070420479,4931.97500006591,6436.15550094762,3726.2167829217,9873.97600096759,2027.90145702584,1261.18687242749,2973.71504583107,8464.05695797346,5565.78085434689,11959.5593655207,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2014,10554882,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,28.9736758241975,18.6524175690994,41.5306269926383,45.4023664777052,0.127630685675492,0.120493796002975,0.134939697730511,0.00368553781512588,57.6006346104898,33.5235151047928,88.0831300413876,13.9900721330274,15.5212632668042,9.71413244411836,22.6669453027494,3.31752399555084,73.121897877294,47.7046756584358,103.875823498656,14.3780417216103,23960.8310346467,15504.2547722465,34223.7537269125,3058.13729430657,1968.74066456571,4383.50867293312,6079.67901438835,3538.36746156305,9297.07043777502,1638.25102272053,1025.31521680041,2392.46932970974,7717.93003710889,5035.17222423062,10963.9705968114,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2015,10715657,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,26.2327439901456,16.8908990723084,37.5973773963194,45.4023664777052,0.115556725454067,0.10920605568907,0.122060682063965,0.00327954942328694,54.4524320673739,31.8095801700695,83.0779282876043,13.1453249633413,13.1133818203975,8.24032418416476,19.1000609893853,2.78126865385075,67.5658138877714,43.84360519642,96.3317365506905,13.43633222709,24325.8093081694,15740.4200425933,34745.0597922427,2811.01086767212,1809.97080880475,4028.80600278512,5834.93584849779,3408.60550416467,8902.34583800565,1405.18501697416,883.004875263144,2046.69702241334,7240.12086547195,4698.13034928254,10322.5784709156,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2016,10832520,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,27.6436937481131,17.8133593056236,39.5987670350665,45.4023664777052,0.121772039180766,0.115618676480064,0.128060412486698,0.00317417385992118,50.8019292490247,29.7736251382354,77.3530150569505,12.1988171811048,13.0140779488572,8.21896410431334,18.8932148113577,2.73355981614154,63.8160071978819,41.707357167148,90.5479599296447,12.5013395236847,24591.1021458536,15912.0821914879,35123.9830745483,2994.5086540031,1929.63570945354,4289.54435882699,5503.12914628645,3225.23389782438,8379.28082664718,1409.75259662555,890.320930392563,2046.61127308328,6912.881742912,4517.95780660274,9808.62586897075,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2017,10910774,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,27.9877601574895,18.0320345668607,40.0961416031047,45.4023664777052,0.123287671232877,0.116936443961512,0.129780693784613,0.00327687302578004,52.7320856658916,30.8422567758488,80.392597882128,12.7045689613913,13.5938370108003,8.52964255376055,19.8189954751482,2.89136089979765,66.3259226766918,43.2904743040713,94.193283943674,13.0294297782991,24768.7479851709,16027.0308903883,35377.7183246577,3053.68125844572,1967.43453919205,4374.79939303473,5753.47869249182,3365.12893331255,8771.45466764778,1483.19283417677,930.650022048643,2162.40580536365,7236.6715266686,4723.32581484529,10277.2163342726,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2018,10975924,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,27.3669020721853,17.6541160771471,39.1738589869268,45.4023664777052,0.120552756145977,0.115288349262366,0.125916862986237,0.00271153454151202,39.0446340771941,23.1598598677259,59.008162146605,9.18930151554303,9.88688968771323,6.31504051068525,14.2464076276076,2.03079807285837,48.9315237649074,32.2546298360617,69.0263227234916,9.41102561659922,24916.646193972,16122.7308895367,35588.9644148848,3003.77037259748,1937.70236349945,4299.69299027226,4285.50936239093,2542.0086175881,6476.69103100813,1085.17749808724,693.134047022025,1563.67487393641,5370.68686047817,3540.24365728745,7576.27672212516,"Case notifications,
Expert opinion",Indirect
SSD,AFR,2019,11062114,227.011832388526,146.891786874041,324.245725597998,45.4023664777052,26.4907241528311,17.0927966917525,37.9139054438703,45.4023664777052,0.116693142705851,0.111782478391288,0.121693889497303,0.00252857911400819,34.0885884000682,20.2991330317611,51.3925958959627,7.96995197890364,8.35752466370967,5.37316129440462,11.9904450569181,1.69417066006939,42.4461130637778,28.0043994559717,59.8415739019759,8.14802729324529,25112.3076923077,16249.3369206435,35868.4318057777,2930.43410521171,1890.82465582989,4194.07944205314,3770.91850980632,2245.51323698507,5685.10754557071,924.518905877681,594.385227790914,1326.39670130365,4695.437415684,3097.87859283497,6619.74312443082,"Case notifications,
Expert opinion",Indirect
